1205.5599911772	851.333312988281
1206.75301393864	852.333312988281
1207.94583983287	852.333312988281
1209.13846889606	854.333312988281
1210.3309011644	854.666687011719
1211.52313667407	854.666687011719
1212.71517546124	852.666687011719
1213.90701756207	853.666687011719
1215.09866301271	852.333312988281
1216.29011184929	855.333312988281
1217.48136410796	851.666687011719
1218.67241982484	856
1219.86327903604	852.666687011719
1221.05394177768	851.666687011719
1222.24440808585	855.333312988281
1223.43467799665	852.666687011719
1224.62475154616	854
1225.81462877046	854.666687011719
1227.00430970561	855
1228.19379438767	852
1229.38308285269	852.666687011719
1230.57217513673	854.333312988281
1231.76107127579	851.333312988281
1232.94977130592	855.666687011719
1234.13827526314	853.666687011719
1235.32658318344	851
1236.51469510282	853.666687011719
1237.70261105729	854.333312988281
1238.89033108283	857
1240.07785521541	853.666687011719
1241.26518349099	854.666687011719
1242.45231594553	854.666687011719
1243.639252615	851.666687011719
1244.82599353532	851.333312988281
1246.01253874243	853.666687011719
1247.19888827226	853.666687011719
1248.38504216072	856
1249.57100044373	853.666687011719
1250.75676315718	856
1251.94233033696	855
1253.12770201896	855
1254.31287823906	854.666687011719
1255.49785903312	852
1256.682644437	853.666687011719
1257.86723448654	853
1259.05162921761	855.666687011719
1260.23582866602	855.666687011719
1261.41983286761	854.333312988281
1262.60364185819	854
1263.78725567356	855.666687011719
1264.97067434954	855
1266.15389792191	856
1267.33692642646	853.333312988281
1268.51975989897	854
1269.7023983752	854.333312988281
1270.88484189091	854.666687011719
1272.06709048185	852.333312988281
1273.24914418377	852
1274.43100303241	852.666687011719
1275.61266706348	856.333312988281
1276.7941363127	853.333312988281
1277.9754108158	853.333312988281
1279.15649060846	852.666687011719
1280.33737572638	854.666687011719
1281.51806620525	856.666687011719
1282.69856208075	854.333312988281
1283.87886338854	857
1285.05897016428	858
1286.23888244363	855.666687011719
1287.41860026223	855.333312988281
1288.59812365572	857
1289.77745265973	854.333312988281
1290.95658730986	856.666687011719
1292.13552764175	854.333312988281
1293.31427369098	855
1294.49282549315	857
1295.67118308386	854.333312988281
1296.84934649867	853
1298.02731577317	857.666687011719
1299.2050909429	851.333312988281
1300.38267204343	854.666687011719
1301.5600591103	854
1302.73725217905	853.333312988281
1303.91425128521	854.666687011719
1305.09105646429	854
1306.26766775182	854
1307.4440851833	851.666687011719
1308.62030879422	856
1309.79633862006	853.333312988281
1310.97217469633	854.666687011719
1312.14781705847	856
1313.32326574196	854
1314.49852078226	854.666687011719
1315.6735822148	855.333312988281
1316.84845007504	858.666687011719
1318.0231243984	853.666687011719
1319.1976052203	857.333312988281
1320.37189257616	855.666687011719
1321.54598650139	854.666687011719
1322.71988703138	856.666687011719
1323.89359420153	857.333312988281
1325.06710804722	853.333312988281
1326.24042860381	854.333312988281
1327.41355590669	859
1328.5864899912	857.333312988281
1329.75923089269	854.666687011719
1330.93177864651	858.333312988281
1332.10413328799	859
1333.27629485246	856.333312988281
1334.44826337523	858
1335.62003889161	857.333312988281
1336.79162143691	859
1337.96301104641	854.666687011719
1339.1342077554	855.333312988281
1340.30521159916	855
1341.47602261295	856.666687011719
1342.64664083204	856.666687011719
1343.81706629167	856.333312988281
1344.98729902711	857
1346.15733907356	857.666687011719
1347.32718646628	855.333312988281
1348.49684124046	857
1349.66630343134	856.333312988281
1350.83557307411	855.666687011719
1352.00465020397	855
1353.1735348561	859
1354.34222706568	854
1355.51072686789	858
1356.67903429789	856
1357.84714939083	857.333312988281
1359.01507218186	854.333312988281
1360.18280270613	854.666687011719
1361.35034099875	856.333312988281
1362.51768709486	859
1363.68484102956	855.666687011719
1364.85180283798	856
1366.01857255519	856
1367.1851502163	857.333312988281
1368.35153585639	855
1369.51772951053	856
1370.68373121378	856.666687011719
1371.84954100122	857.333312988281
1373.01515890787	858.333312988281
1374.18058496881	855.666687011719
1375.34581921904	858
1376.5108616936	856.666687011719
1377.67571242751	855.333312988281
1378.84037145579	858
1380.00483881341	856
1381.1691145354	855.666687011719
1382.33319865672	858.666687011719
1383.49709121237	856
1384.6607922373	857.666687011719
1385.82430176648	858
1386.98761983487	859.333312988281
1388.15074647741	854.666687011719
1389.31368172903	856.666687011719
1390.47642562468	856
1391.63897819927	852.666687011719
1392.80133948771	858.666687011719
1393.96350952492	858.666687011719
1395.12548834577	857
1396.28727598518	856.333312988281
1397.44887247803	853.666687011719
1398.61027785917	855.333312988281
1399.77149216348	856.666687011719
1400.93251542583	855.666687011719
1402.09334768105	857.666687011719
1403.25398896399	857.666687011719
1404.41443930949	857.333312988281
