322.962320234923	974.666687011719
324.821007690871	975.333312988281
326.679328836639	974.333312988281
328.537283761817	968
330.394872555975	972
332.252095308641	965.666687011719
334.108952109319	965
335.965443047485	957
337.821568212591	965.666687011719
339.677327694054	967.666687011719
341.532721581262	962.666687011719
343.387749963579	964.666687011719
345.24241293034	960.333312988281
347.096710570842	971
348.950642974371	969.666687011719
350.804210230168	964.333312988281
352.657412427451	965.333312988281
354.510249655416	967.333312988281
356.362722003221	967
358.214829560001	968
360.066572414857	960.333312988281
361.917950656873	965.333312988281
363.768964375087	961.333312988281
365.619613658528	972
367.469898596179	974.333312988281
369.319819277007	968
371.169375789945	963.333312988281
373.018568223899	972.333312988281
374.867396667745	972.333312988281
376.715861210331	977.666687011719
378.563961940484	974.666687011719
380.411698946988	971.333312988281
382.259072318607	980.333312988281
384.106082144085	976
385.95272851212	981.666687011719
387.799011511395	985
389.644931230555	981.333312988281
391.490487758231	977.333312988281
393.33568118301	976
395.18051159346	985.666687011719
397.024979078119	994.333312988281
398.869083725494	998
400.712825624067	992
402.556204862288	985.333312988281
404.399221528582	1014
406.241875711347	1006.33331298828
408.084167498951	1005
409.926096979734	1008
411.767664242003	1013
413.608869374046	1008.66668701172
415.449712464116	1012.66668701172
417.290193600442	1018.66668701172
419.13031287122	1027.66662597656
420.970070364622	1020.33331298828
422.80946616879	1009.33331298828
424.64850037184	1024.33337402344
426.48717306186	1020.66668701172
428.325484326902	1014.33331298828
430.163434255002	1016
432.00102293416	1019.33331298828
433.838250452352	1012.33331298828
435.675116897523	1004.33331298828
437.511622357588	1005.66668701172
439.347766920444	994.666687011719
441.18355067395	998.666687011719
443.018973705935	1005.66668701172
444.854036104213	1014
446.688737956558	1008
448.523079350722	1002
450.357060374428	1001
452.190681115363	996.666687011719
454.023941661205	996
455.856842099588	1001
457.689382518117	1008
459.521563004383	1001.66668701172
461.353383645935	1002.66668701172
463.184844530307	1003.33331298828
465.015945744991	996.333312988281
466.84668737746	998
468.677069515163	1006.33331298828
470.507092245508	1007
472.33675565589	1008.66668701172
474.166059833661	1006
475.995004866161	1007.33331298828
477.823590840693	1010.66668701172
479.65181784453	1015
481.479685964923	1020.33331298828
483.307195289096	1017.33331298828
485.134345904241	1027.33337402344
486.961137897524	1033.33337402344
488.78757135608	1025
490.613646367026	1036.33337402344
492.43936301744	1045.66662597656
494.264721394378	1038
496.08972158487	1053.66662597656
497.914363675912	1063.33337402344
499.738647754476	1061.33337402344
501.562573907511	1057.33337402344
503.386142221935	1053.66662597656
505.20935278463	1053.66662597656
507.032205682463	1063
508.854701002267	1050.33337402344
510.676838830849	1057.33337402344
512.498619254989	1067
514.320042361438	1053
516.141108236921	1040.66662597656
517.961816968128	1036.33337402344
519.782168641738	1050.66662597656
521.602163344388	1046
523.421801162688	1060.33337402344
525.24108218323	1055.33337402344
527.060006492574	1041
528.878574177246	1041.66662597656
530.696785323756	1048
532.514640018575	1041
534.332138348156	1033.33337402344
536.14928039892	1041.33337402344
537.966066257265	1030
539.782496009551	1028
541.598569742125	1021.33331298828
543.41428754129	1025.66662597656
545.229649493342	1028
547.044655684532	1024.33337402344
548.859306201093	1032
550.673601129225	1018.66668701172
552.487540555108	1015
554.301124564886	1030
556.114353244683	1021.66668701172
557.927226680591	1021.33331298828
559.739744958678	1020
561.551908164982	1019.33331298828
563.363716385518	1022
565.175169706269	1028.33337402344
566.986268213187	1036
568.797011992212	1021.66668701172
570.607401129243	1024
572.417435710154	1030
574.227115820797	1024.66662597656
576.036441546992	1039.33337402344
577.845412974533	1040
579.654030189189	1043.33337402344
581.462293276698	1049.33337402344
583.270202322778	1046.33337402344
585.077757413108	1044.66662597656
586.884958633352	1034.66662597656
588.691806069139	1048
590.498299806072	1063.33337402344
592.304439929734	1057.33337402344
594.110226525672	1058.33337402344
595.915659679413	1070
597.720739476447	1078.66662597656
599.52546600225	1075
