1205.5599911772	840
1206.75301393864	839
1207.94583983287	838
1209.13846889606	838
1210.3309011644	839
1211.52313667407	840
1212.71517546124	839
1213.90701756207	837
1215.09866301271	843
1216.29011184929	840
1217.48136410796	838
1218.67241982484	840
1219.86327903604	838
1221.05394177768	842
1222.24440808585	840
1223.43467799665	838
1224.62475154616	841
1225.81462877046	840
1227.00430970561	839
1228.19379438767	838
1229.38308285269	842
1230.57217513673	838
1231.76107127579	838
1232.94977130592	838
1234.13827526314	839
1235.32658318344	841
1236.51469510282	838
1237.70261105729	838
1238.89033108283	839
1240.07785521541	837
1241.26518349099	839
1242.45231594553	838
1243.639252615	841
1244.82599353532	840
1246.01253874243	839
1247.19888827226	838
1248.38504216072	840
1249.57100044373	838
1250.75676315718	841
1251.94233033696	841
1253.12770201896	840
1254.31287823906	836
1255.49785903312	837
1256.682644437	839
1257.86723448654	839
1259.05162921761	837
1260.23582866602	841
1261.41983286761	839
1262.60364185819	839
1263.78725567356	839
1264.97067434954	840
1266.15389792191	838
1267.33692642646	840
1268.51975989897	839
1269.7023983752	839
1270.88484189091	840
1272.06709048185	839
1273.24914418377	840
1274.43100303241	839
1275.61266706348	839
1276.7941363127	839
1277.9754108158	837
1279.15649060846	839
1280.33737572638	841
1281.51806620525	839
1282.69856208075	839
1283.87886338854	842
1285.05897016428	839
1286.23888244363	837
1287.41860026223	840
1288.59812365572	838
1289.77745265973	840
1290.95658730986	836
1292.13552764175	839
1293.31427369098	840
1294.49282549315	839
1295.67118308386	840
1296.84934649867	839
1298.02731577317	839
1299.2050909429	842
1300.38267204343	839
1301.5600591103	839
1302.73725217905	842
1303.91425128521	842
1305.09105646429	839
1306.26766775182	840
1307.4440851833	840
1308.62030879422	842
1309.79633862006	837
1310.97217469633	840
1312.14781705847	841
1313.32326574196	839
1314.49852078226	838
1315.6735822148	840
1316.84845007504	841
1318.0231243984	838
1319.1976052203	838
1320.37189257616	839
1321.54598650139	840
1322.71988703138	839
1323.89359420153	837
1325.06710804722	838
1326.24042860381	837
1327.41355590669	839
1328.5864899912	841
1329.75923089269	837
1330.93177864651	840
1332.10413328799	841
1333.27629485246	841
1334.44826337523	841
1335.62003889161	837
1336.79162143691	839
