1205.5599911772	843
1206.75301393864	841
1207.94583983287	840
1209.13846889606	841
1210.3309011644	839
1211.52313667407	839
1212.71517546124	841
1213.90701756207	843
1215.09866301271	840
1216.29011184929	841
1217.48136410796	839
1218.67241982484	837
1219.86327903604	840
1221.05394177768	841
1222.24440808585	841
1223.43467799665	838
1224.62475154616	842
1225.81462877046	839
1227.00430970561	839
1228.19379438767	839
1229.38308285269	839
1230.57217513673	841
1231.76107127579	839
1232.94977130592	840
1234.13827526314	840
1235.32658318344	841
1236.51469510282	839
1237.70261105729	842
1238.89033108283	838
1240.07785521541	839
1241.26518349099	837
1242.45231594553	839
1243.639252615	841
1244.82599353532	841
1246.01253874243	841
1247.19888827226	842
1248.38504216072	839
1249.57100044373	840
1250.75676315718	837
1251.94233033696	841
1253.12770201896	841
1254.31287823906	838
1255.49785903312	839
1256.682644437	839
1257.86723448654	841
1259.05162921761	838
1260.23582866602	840
1261.41983286761	841
1262.60364185819	839
1263.78725567356	840
1264.97067434954	840
1266.15389792191	841
1267.33692642646	838
1268.51975989897	838
1269.7023983752	841
1270.88484189091	839
1272.06709048185	840
1273.24914418377	840
1274.43100303241	841
1275.61266706348	839
1276.7941363127	839
1277.9754108158	840
1279.15649060846	839
1280.33737572638	840
1281.51806620525	842
1282.69856208075	840
1283.87886338854	840
1285.05897016428	841
1286.23888244363	836
1287.41860026223	838
1288.59812365572	840
1289.77745265973	840
1290.95658730986	837
1292.13552764175	840
1293.31427369098	839
1294.49282549315	842
1295.67118308386	837
1296.84934649867	838
1298.02731577317	841
1299.2050909429	838
1300.38267204343	839
1301.5600591103	840
1302.73725217905	839
1303.91425128521	839
1305.09105646429	841
1306.26766775182	839
1307.4440851833	839
1308.62030879422	839
1309.79633862006	839
1310.97217469633	839
1312.14781705847	837
1313.32326574196	841
1314.49852078226	839
1315.6735822148	838
1316.84845007504	840
1318.0231243984	839
1319.1976052203	840
1320.37189257616	839
1321.54598650139	839
1322.71988703138	840
1323.89359420153	839
1325.06710804722	836
1326.24042860381	838
1327.41355590669	841
1328.5864899912	839
1329.75923089269	838
1330.93177864651	839
1332.10413328799	840
1333.27629485246	841
1334.44826337523	841
1335.62003889161	841
1336.79162143691	843
1337.96301104641	842
1339.1342077554	840
1340.30521159916	837
1341.47602261295	842
1342.64664083204	839
1343.81706629167	839
1344.98729902711	837
1346.15733907356	839
1347.32718646628	841
1348.49684124046	840
1349.66630343134	842
1350.83557307411	840
1352.00465020397	839
1353.1735348561	839
1354.34222706568	842
1355.51072686789	840
1356.67903429789	840
1357.84714939083	838
1359.01507218186	841
1360.18280270613	839
1361.35034099875	840
1362.51768709486	839
1363.68484102956	841
1364.85180283798	840
1366.01857255519	839
1367.1851502163	842
1368.35153585639	839
1369.51772951053	840
1370.68373121378	839
1371.84954100122	840
1373.01515890787	843
1374.18058496881	837
1375.34581921904	839
1376.5108616936	839
1377.67571242751	843
1378.84037145579	842
1380.00483881341	840
1381.1691145354	841
1382.33319865672	838
1383.49709121237	840
1384.6607922373	841
1385.82430176648	838
1386.98761983487	839
1388.15074647741	839
1389.31368172903	840
1390.47642562468	842
1391.63897819927	837
1392.80133948771	839
1393.96350952492	838
1395.12548834577	839
1396.28727598518	841
1397.44887247803	838
1398.61027785917	839
1399.77149216348	843
1400.93251542583	839
1402.09334768105	840
1403.25398896399	839
1404.41443930949	840
1405.57469875237	839
1406.73476732744	839
1407.89464506953	838
1409.05433201342	840
1410.21382819392	841
1411.37313364582	841
1412.53224840388	840
1413.69117250288	837
1414.84990597758	843
1416.00844886274	840
1417.16680119311	839
1418.32496300341	840
1419.48293432839	840
1420.64071520276	839
1421.79830566124	838
1422.95570573854	837
1424.11291546935	841
1425.26993488836	840
1426.42676403027	837
1427.58340292974	839
1428.73985162144	840
1429.89611014002	839
1431.05217852015	839
1432.20805679646	840
1433.36374500359	841
1434.51924317617	842
1435.67455134881	838
1436.82966955613	837
1437.98459783273	839
1439.13933621321	840
1440.29388473215	843
1441.44824342414	838
1442.60241232375	838
1443.75639146553	840
1444.91018088405	839
1446.06378061386	839
1447.21719068949	840
1448.37041114548	839
1449.52344201635	838
1450.67628333663	838
1451.82893514081	841
1452.9813974634	841
1454.13367033889	839
1455.28575380178	838
1456.43764788652	838
1457.58935262761	840
1458.74086805949	840
1459.89219421662	839
1461.04333113344	838
1462.1942788444	839
1463.34503738393	841
1464.49560678644	843
1465.64598708636	841
1466.79617831808	840
1467.94618051601	840
1469.09599371453	840
1470.24561794804	839
1471.3950532509	839
