1205.5599911772	839
1206.75301393864	838
1207.94583983287	839
1209.13846889606	838
1210.3309011644	844
1211.52313667407	842
1212.71517546124	839
1213.90701756207	839
1215.09866301271	841
1216.29011184929	841
1217.48136410796	840
1218.67241982484	840
1219.86327903604	841
1221.05394177768	839
1222.24440808585	840
1223.43467799665	840
1224.62475154616	839
1225.81462877046	843
1227.00430970561	839
1228.19379438767	839
1229.38308285269	841
1230.57217513673	839
1231.76107127579	839
1232.94977130592	838
1234.13827526314	840
1235.32658318344	841
1236.51469510282	839
1237.70261105729	840
1238.89033108283	838
1240.07785521541	842
1241.26518349099	842
1242.45231594553	838
1243.639252615	841
1244.82599353532	841
1246.01253874243	842
1247.19888827226	840
1248.38504216072	840
1249.57100044373	839
1250.75676315718	839
1251.94233033696	840
1253.12770201896	841
1254.31287823906	841
1255.49785903312	841
1256.682644437	840
1257.86723448654	839
1259.05162921761	836
1260.23582866602	840
1261.41983286761	839
1262.60364185819	840
1263.78725567356	841
1264.97067434954	841
1266.15389792191	841
1267.33692642646	839
1268.51975989897	840
1269.7023983752	839
1270.88484189091	840
1272.06709048185	839
1273.24914418377	839
1274.43100303241	840
1275.61266706348	841
1276.7941363127	837
1277.9754108158	838
1279.15649060846	840
1280.33737572638	838
1281.51806620525	839
1282.69856208075	840
1283.87886338854	840
1285.05897016428	842
1286.23888244363	839
1287.41860026223	837
1288.59812365572	842
1289.77745265973	840
1290.95658730986	842
1292.13552764175	842
1293.31427369098	839
1294.49282549315	840
1295.67118308386	839
1296.84934649867	842
1298.02731577317	841
1299.2050909429	842
1300.38267204343	839
1301.5600591103	841
1302.73725217905	839
1303.91425128521	839
1305.09105646429	840
1306.26766775182	838
1307.4440851833	839
1308.62030879422	839
1309.79633862006	839
1310.97217469633	839
1312.14781705847	841
1313.32326574196	839
1314.49852078226	840
1315.6735822148	837
1316.84845007504	843
1318.0231243984	842
1319.1976052203	839
1320.37189257616	840
1321.54598650139	839
1322.71988703138	838
1323.89359420153	843
1325.06710804722	841
1326.24042860381	842
1327.41355590669	841
1328.5864899912	839
1329.75923089269	839
1330.93177864651	840
1332.10413328799	843
1333.27629485246	838
1334.44826337523	839
1335.62003889161	841
1336.79162143691	843
1337.96301104641	839
1339.1342077554	839
1340.30521159916	840
1341.47602261295	842
1342.64664083204	843
1343.81706629167	843
1344.98729902711	843
1346.15733907356	841
1347.32718646628	841
1348.49684124046	842
1349.66630343134	842
1350.83557307411	843
1352.00465020397	839
1353.1735348561	842
1354.34222706568	839
1355.51072686789	842
1356.67903429789	842
1357.84714939083	843
1359.01507218186	843
1360.18280270613	841
1361.35034099875	843
1362.51768709486	843
1363.68484102956	838
1364.85180283798	840
1366.01857255519	840
1367.1851502163	840
1368.35153585639	839
1369.51772951053	841
1370.68373121378	840
1371.84954100122	841
1373.01515890787	840
1374.18058496881	839
1375.34581921904	838
1376.5108616936	841
1377.67571242751	838
1378.84037145579	844
1380.00483881341	842
1381.1691145354	842
1382.33319865672	840
1383.49709121237	841
1384.6607922373	839
1385.82430176648	839
1386.98761983487	841
1388.15074647741	837
1389.31368172903	840
1390.47642562468	838
1391.63897819927	838
1392.80133948771	840
1393.96350952492	838
1395.12548834577	841
1396.28727598518	842
1397.44887247803	842
1398.61027785917	839
1399.77149216348	841
1400.93251542583	840
1402.09334768105	841
1403.25398896399	840
1404.41443930949	841
1405.57469875237	843
1406.73476732744	841
1407.89464506953	840
1409.05433201342	839
1410.21382819392	840
1411.37313364582	841
1412.53224840388	841
1413.69117250288	837
1414.84990597758	840
1416.00844886274	838
1417.16680119311	837
1418.32496300341	840
1419.48293432839	839
1420.64071520276	841
1421.79830566124	840
1422.95570573854	841
1424.11291546935	839
1425.26993488836	838
1426.42676403027	839
1427.58340292974	837
1428.73985162144	841
1429.89611014002	839
1431.05217852015	838
1432.20805679646	839
1433.36374500359	841
1434.51924317617	839
1435.67455134881	840
1436.82966955613	839
1437.98459783273	837
1439.13933621321	839
1440.29388473215	838
1441.44824342414	838
1442.60241232375	839
1443.75639146553	838
1444.91018088405	842
1446.06378061386	838
1447.21719068949	838
1448.37041114548	842
1449.52344201635	842
1450.67628333663	841
1451.82893514081	839
1452.9813974634	837
1454.13367033889	842
1455.28575380178	841
1456.43764788652	839
1457.58935262761	838
1458.74086805949	839
1459.89219421662	841
1461.04333113344	840
1462.1942788444	838
1463.34503738393	839
1464.49560678644	839
1465.64598708636	842
1466.79617831808	839
1467.94618051601	838
1469.09599371453	839
1470.24561794804	840
1471.3950532509	840
1472.54429965749	839
1473.69335720216	839
1474.84222591927	842
1475.99090584315	843
1477.13939700816	839
1478.2876994486	839
1479.4358131988	838
1480.58373829309	838
1481.73147476575	841
1482.8790226511	838
1484.0263819834	841
1485.17355279696	839
1486.32053512604	839
1487.46732900491	839
1488.61393446782	839
1489.76035154904	840
1490.90658028278	840
1492.0526207033	838
1493.19847284482	839
1494.34413674156	839
1495.48961242773	839
1496.63489993753	839
1497.77999930516	840
1498.9249105648	840
1500.06963375064	839
1501.21416889685	840
1502.35851603759	841
1503.50267520703	837
1504.6466464393	840
1505.79042976854	839
1506.9340252289	838
1508.0774328545	837
1509.22065267946	836
1510.36368473788	839
1511.50652906387	841
1512.64918569152	840
1513.79165465492	837
1514.93393598815	838
1516.07602972528	839
1517.21793590037	839
1518.35965454748	837
1519.50118570066	839
1520.64252939395	838
1521.78368566137	842
1522.92465453696	837
1524.06543605473	837
1525.2060302487	840
1526.34643715286	839
1527.4866568012	839
1528.62668922771	839
1529.76653446638	839
1530.90619255116	840
1532.04566351604	838
1533.18494739495	838
1534.32404422185	840
1535.46295403068	840
1536.60167685536	841
1537.74021272983	841
1538.87856168801	838
1540.01672376379	843
1541.15469899108	839
1542.29248740378	841
