1205.5599911772	840
1206.75301393864	841
1207.94583983287	842
1209.13846889606	840
1210.3309011644	842
1211.52313667407	842
1212.71517546124	839
1213.90701756207	838
1215.09866301271	842
1216.29011184929	838
1217.48136410796	841
1218.67241982484	838
1219.86327903604	839
1221.05394177768	840
1222.24440808585	840
1223.43467799665	843
1224.62475154616	841
1225.81462877046	840
1227.00430970561	840
1228.19379438767	844
1229.38308285269	840
1230.57217513673	841
1231.76107127579	841
1232.94977130592	838
1234.13827526314	840
1235.32658318344	841
1236.51469510282	839
1237.70261105729	841
1238.89033108283	839
1240.07785521541	840
1241.26518349099	840
1242.45231594553	840
1243.639252615	839
1244.82599353532	842
1246.01253874243	840
1247.19888827226	841
1248.38504216072	839
1249.57100044373	840
1250.75676315718	842
1251.94233033696	840
1253.12770201896	841
1254.31287823906	836
1255.49785903312	836
1256.682644437	838
1257.86723448654	842
1259.05162921761	838
1260.23582866602	838
1261.41983286761	839
1262.60364185819	840
1263.78725567356	837
1264.97067434954	838
1266.15389792191	839
1267.33692642646	840
1268.51975989897	840
1269.7023983752	840
1270.88484189091	840
1272.06709048185	838
1273.24914418377	840
1274.43100303241	841
1275.61266706348	841
1276.7941363127	840
1277.9754108158	840
1279.15649060846	840
1280.33737572638	843
1281.51806620525	840
1282.69856208075	839
1283.87886338854	840
1285.05897016428	841
1286.23888244363	840
1287.41860026223	838
1288.59812365572	838
1289.77745265973	840
1290.95658730986	841
1292.13552764175	842
1293.31427369098	840
1294.49282549315	840
1295.67118308386	838
1296.84934649867	837
1298.02731577317	840
1299.2050909429	841
1300.38267204343	836
1301.5600591103	839
1302.73725217905	840
1303.91425128521	839
1305.09105646429	841
1306.26766775182	841
1307.4440851833	840
1308.62030879422	838
1309.79633862006	840
1310.97217469633	841
1312.14781705847	839
1313.32326574196	840
1314.49852078226	839
1315.6735822148	840
1316.84845007504	840
1318.0231243984	841
1319.1976052203	837
1320.37189257616	838
1321.54598650139	838
1322.71988703138	838
1323.89359420153	839
1325.06710804722	840
1326.24042860381	839
1327.41355590669	838
1328.5864899912	840
1329.75923089269	838
1330.93177864651	841
1332.10413328799	838
1333.27629485246	839
1334.44826337523	840
1335.62003889161	840
1336.79162143691	840
