1205.5599911772	842
1206.75301393864	840
1207.94583983287	841
1209.13846889606	840
1210.3309011644	841
1211.52313667407	841
1212.71517546124	839
1213.90701756207	839
1215.09866301271	838
1216.29011184929	842
1217.48136410796	839
1218.67241982484	839
1219.86327903604	837
1221.05394177768	841
1222.24440808585	837
1223.43467799665	839
1224.62475154616	838
1225.81462877046	840
1227.00430970561	839
1228.19379438767	840
1229.38308285269	842
1230.57217513673	840
1231.76107127579	841
1232.94977130592	841
1234.13827526314	840
1235.32658318344	841
1236.51469510282	842
1237.70261105729	839
1238.89033108283	837
1240.07785521541	840
1241.26518349099	841
1242.45231594553	840
1243.639252615	840
1244.82599353532	838
1246.01253874243	840
1247.19888827226	841
1248.38504216072	840
1249.57100044373	837
1250.75676315718	838
1251.94233033696	840
1253.12770201896	839
1254.31287823906	840
1255.49785903312	839
1256.682644437	838
1257.86723448654	838
1259.05162921761	836
1260.23582866602	841
1261.41983286761	839
1262.60364185819	839
1263.78725567356	840
1264.97067434954	840
1266.15389792191	840
1267.33692642646	839
1268.51975989897	843
1269.7023983752	841
1270.88484189091	839
1272.06709048185	842
1273.24914418377	840
1274.43100303241	838
1275.61266706348	839
1276.7941363127	839
1277.9754108158	839
1279.15649060846	839
1280.33737572638	840
1281.51806620525	839
1282.69856208075	841
1283.87886338854	839
1285.05897016428	842
1286.23888244363	841
1287.41860026223	836
1288.59812365572	839
1289.77745265973	840
1290.95658730986	838
1292.13552764175	841
1293.31427369098	838
1294.49282549315	841
1295.67118308386	838
1296.84934649867	838
1298.02731577317	842
1299.2050909429	838
1300.38267204343	838
1301.5600591103	840
1302.73725217905	840
1303.91425128521	838
1305.09105646429	840
1306.26766775182	841
1307.4440851833	839
1308.62030879422	839
1309.79633862006	839
1310.97217469633	839
1312.14781705847	840
1313.32326574196	839
1314.49852078226	838
1315.6735822148	839
1316.84845007504	840
1318.0231243984	840
1319.1976052203	839
1320.37189257616	839
1321.54598650139	840
1322.71988703138	840
1323.89359420153	838
1325.06710804722	837
1326.24042860381	838
1327.41355590669	838
1328.5864899912	839
1329.75923089269	837
1330.93177864651	841
1332.10413328799	839
1333.27629485246	839
1334.44826337523	843
1335.62003889161	837
1336.79162143691	839
1337.96301104641	839
1339.1342077554	841
1340.30521159916	840
1341.47602261295	841
1342.64664083204	842
1343.81706629167	843
1344.98729902711	842
1346.15733907356	838
1347.32718646628	839
1348.49684124046	839
1349.66630343134	839
1350.83557307411	839
1352.00465020397	839
1353.1735348561	840
1354.34222706568	840
1355.51072686789	838
1356.67903429789	840
1357.84714939083	839
1359.01507218186	839
1360.18280270613	840
1361.35034099875	840
1362.51768709486	837
1363.68484102956	838
1364.85180283798	841
1366.01857255519	840
1367.1851502163	839
1368.35153585639	840
1369.51772951053	837
1370.68373121378	839
1371.84954100122	840
1373.01515890787	840
1374.18058496881	838
1375.34581921904	839
1376.5108616936	837
1377.67571242751	839
1378.84037145579	837
1380.00483881341	838
1381.1691145354	840
1382.33319865672	837
1383.49709121237	838
1384.6607922373	840
1385.82430176648	840
1386.98761983487	839
1388.15074647741	840
1389.31368172903	838
1390.47642562468	837
1391.63897819927	841
1392.80133948771	839
1393.96350952492	839
1395.12548834577	843
1396.28727598518	840
1397.44887247803	838
1398.61027785917	841
1399.77149216348	840
1400.93251542583	839
1402.09334768105	839
1403.25398896399	838
1404.41443930949	839
1405.57469875237	839
1406.73476732744	838
1407.89464506953	839
1409.05433201342	840
1410.21382819392	842
1411.37313364582	839
1412.53224840388	838
1413.69117250288	837
1414.84990597758	839
1416.00844886274	841
1417.16680119311	840
1418.32496300341	839
1419.48293432839	839
1420.64071520276	839
1421.79830566124	839
1422.95570573854	839
1424.11291546935	839
1425.26993488836	838
1426.42676403027	838
1427.58340292974	840
1428.73985162144	842
1429.89611014002	838
1431.05217852015	841
1432.20805679646	839
1433.36374500359	842
1434.51924317617	842
1435.67455134881	841
1436.82966955613	840
1437.98459783273	841
1439.13933621321	837
1440.29388473215	839
1441.44824342414	839
1442.60241232375	839
1443.75639146553	838
1444.91018088405	840
1446.06378061386	840
1447.21719068949	838
1448.37041114548	838
1449.52344201635	839
1450.67628333663	839
1451.82893514081	839
1452.9813974634	838
1454.13367033889	838
1455.28575380178	842
1456.43764788652	839
1457.58935262761	838
1458.74086805949	842
1459.89219421662	838
1461.04333113344	840
1462.1942788444	840
1463.34503738393	842
1464.49560678644	838
1465.64598708636	842
1466.79617831808	839
1467.94618051601	842
1469.09599371453	840
1470.24561794804	839
1471.3950532509	838
1472.54429965749	839
1473.69335720216	839
1474.84222591927	840
1475.99090584315	840
1477.13939700816	837
1478.2876994486	839
1479.4358131988	836
1480.58373829309	837
1481.73147476575	839
1482.8790226511	840
1484.0263819834	840
1485.17355279696	841
1486.32053512604	838
1487.46732900491	837
1488.61393446782	840
1489.76035154904	839
1490.90658028278	837
1492.0526207033	838
1493.19847284482	839
1494.34413674156	840
1495.48961242773	842
1496.63489993753	838
1497.77999930516	838
1498.9249105648	839
1500.06963375064	838
1501.21416889685	840
1502.35851603759	839
1503.50267520703	839
1504.6466464393	838
1505.79042976854	837
1506.9340252289	838
1508.0774328545	839
1509.22065267946	838
1510.36368473788	839
1511.50652906387	839
1512.64918569152	840
1513.79165465492	837
1514.93393598815	839
1516.07602972528	837
1517.21793590037	837
1518.35965454748	836
1519.50118570066	840
1520.64252939395	839
1521.78368566137	839
1522.92465453696	839
1524.06543605473	838
1525.2060302487	838
1526.34643715286	840
1527.4866568012	840
1528.62668922771	839
1529.76653446638	838
1530.90619255116	838
1532.04566351604	839
1533.18494739495	840
1534.32404422185	839
1535.46295403068	838
1536.60167685536	839
1537.74021272983	838
1538.87856168801	837
1540.01672376379	838
1541.15469899108	837
1542.29248740378	839
1543.43008903576	840
1544.56750392092	838
1545.70473209312	839
1546.84177358622	838
1547.97862843408	839
1549.11529667053	837
1550.25177832944	840
1551.38807344462	840
1552.52418204991	840
1553.66010417911	838
1554.79583986604	839
1555.9313891445	837
1557.06675204828	837
1558.20192861117	840
1559.33691886695	839
1560.47172284938	840
1561.60634059224	839
1562.74077212927	839
1563.87501749423	838
1565.00907672085	840
1566.14294984286	836
1567.276636894	840
1568.41013790798	840
1569.54345291851	842
1570.67658195929	840
1571.80952506401	840
1572.94228226636	840
1574.07485360003	840
1575.20723909867	840
1576.33943879597	841
1577.47145272556	846
1578.60328092111	843
1579.73492341624	845
1580.86638024461	845
1581.99765143982	845
1583.1287370355	844
1584.25963706526	849
1585.3903515627	851
1586.52088056141	859
1587.651224095	872
1588.78138219703	882
1589.91135490107	894
1591.04114224069	907
1592.17074424946	893
1593.30016096091	888
1594.4293924086	874
1595.55843862605	861
1596.68729964679	854
1597.81597550434	850
1598.94446623221	849
1600.07277186392	845
1601.20089243294	844
1602.32882797279	841
1603.45657851692	839
1604.58414409882	838
1605.71152475196	843
1606.83872050978	840
1607.96573140575	842
1609.09255747331	838
1610.2191987459	842
1611.34565525693	842
1612.47192703984	840
1613.59801412803	841
1614.72391655491	839
1615.84963435389	839
1616.97516755835	837
1618.10051620167	838
1619.22568031722	838
1620.35065993839	840
1621.47545509852	839
1622.60006583098	837
1623.7244921691	839
1624.84873414623	840
1625.97279179569	843
1627.09666515081	840
1628.2203542449	836
