1205.5599911772	868.25
1206.75301393864	869.25
1207.94583983287	870.25
1209.13846889606	870.75
1210.3309011644	869.5
1211.52313667407	871.25
1212.71517546124	869.75
1213.90701756207	871
1215.09866301271	869.25
1216.29011184929	872.25
1217.48136410796	866.5
1218.67241982484	869
1219.86327903604	863.25
1221.05394177768	868.75
1222.24440808585	869
1223.43467799665	870
1224.62475154616	870
1225.81462877046	868.75
1227.00430970561	868
1228.19379438767	876
1229.38308285269	872
1230.57217513673	868.75
1231.76107127579	870.5
1232.94977130592	871.5
1234.13827526314	868.25
1235.32658318344	871.5
1236.51469510282	868.75
1237.70261105729	870.75
1238.89033108283	873.75
1240.07785521541	872.25
1241.26518349099	870.25
1242.45231594553	867.5
1243.639252615	871.25
1244.82599353532	870.75
1246.01253874243	870.75
1247.19888827226	872.25
1248.38504216072	867
1249.57100044373	868.5
1250.75676315718	871
1251.94233033696	867.75
1253.12770201896	869.75
1254.31287823906	869
1255.49785903312	871
1256.682644437	868.25
1257.86723448654	867.75
1259.05162921761	870.5
1260.23582866602	870.25
1261.41983286761	869.25
1262.60364185819	868.5
1263.78725567356	867
1264.97067434954	871.5
1266.15389792191	869.5
1267.33692642646	870.25
1268.51975989897	868.5
1269.7023983752	871.25
1270.88484189091	870.75
1272.06709048185	867.5
1273.24914418377	869
1274.43100303241	869
1275.61266706348	870.25
1276.7941363127	869
1277.9754108158	870.75
1279.15649060846	869.5
1280.33737572638	868.5
1281.51806620525	870.25
1282.69856208075	872.5
1283.87886338854	871
1285.05897016428	879.25
1286.23888244363	866.5
1287.41860026223	867
1288.59812365572	867
1289.77745265973	870.75
1290.95658730986	871
1292.13552764175	872.5
1293.31427369098	869.75
1294.49282549315	868.25
1295.67118308386	871.25
1296.84934649867	869
1298.02731577317	873.5
1299.2050909429	872.75
1300.38267204343	871.5
1301.5600591103	871.25
1302.73725217905	872
1303.91425128521	873.75
1305.09105646429	870.5
1306.26766775182	873.75
1307.4440851833	869.5
1308.62030879422	870.75
1309.79633862006	873.25
1310.97217469633	873
1312.14781705847	875.25
1313.32326574196	870.5
1314.49852078226	873
1315.6735822148	875
1316.84845007504	883.5
1318.0231243984	872.25
1319.1976052203	873.5
1320.37189257616	874
1321.54598650139	872.75
1322.71988703138	871.25
1323.89359420153	876.75
1325.06710804722	872.25
1326.24042860381	870.25
1327.41355590669	872
1328.5864899912	875.75
1329.75923089269	875.75
1330.93177864651	873.75
1332.10413328799	873
1333.27629485246	872
1334.44826337523	878
1335.62003889161	875.75
1336.79162143691	879.5
1337.96301104641	872.5
1339.1342077554	875.5
1340.30521159916	871.75
1341.47602261295	872.75
1342.64664083204	872.25
1343.81706629167	872.75
1344.98729902711	873
1346.15733907356	874
1347.32718646628	874.5
1348.49684124046	874.75
1349.66630343134	874.5
1350.83557307411	875
1352.00465020397	877
1353.1735348561	876.25
1354.34222706568	877
1355.51072686789	875.5
1356.67903429789	874.75
1357.84714939083	875.5
1359.01507218186	877
1360.18280270613	879.5
1361.35034099875	873.75
1362.51768709486	875.75
1363.68484102956	875.75
1364.85180283798	875.75
1366.01857255519	875.5
1367.1851502163	877.25
1368.35153585639	874
1369.51772951053	874.5
1370.68373121378	876.75
1371.84954100122	877.5
1373.01515890787	874.75
1374.18058496881	874.25
1375.34581921904	877.5
1376.5108616936	879.25
1377.67571242751	881
1378.84037145579	876.75
1380.00483881341	874.5
1381.1691145354	873.25
1382.33319865672	876
1383.49709121237	872.25
1384.6607922373	873.5
1385.82430176648	873.25
1386.98761983487	874.75
1388.15074647741	871
1389.31368172903	874.5
1390.47642562468	875.25
1391.63897819927	871.75
1392.80133948771	871
1393.96350952492	873
1395.12548834577	874.75
1396.28727598518	872.75
1397.44887247803	872.75
1398.61027785917	869.25
1399.77149216348	871.5
1400.93251542583	873.5
1402.09334768105	872.5
1403.25398896399	870.5
1404.41443930949	873.25
1405.57469875237	872.75
1406.73476732744	872.75
1407.89464506953	871.25
1409.05433201342	875.25
1410.21382819392	877.5
1411.37313364582	879.25
1412.53224840388	875.75
1413.69117250288	874.75
1414.84990597758	877
1416.00844886274	878
1417.16680119311	881.75
1418.32496300341	878.25
1419.48293432839	878.25
1420.64071520276	875
1421.79830566124	876.25
1422.95570573854	875.25
1424.11291546935	877
1425.26993488836	882
1426.42676403027	881.25
1427.58340292974	882.5
1428.73985162144	893.5
1429.89611014002	883.75
1431.05217852015	882.75
1432.20805679646	882
1433.36374500359	884.5
1434.51924317617	887.5
1435.67455134881	885.25
1436.82966955613	890.25
1437.98459783273	887
1439.13933621321	888.25
1440.29388473215	887
1441.44824342414	885
1442.60241232375	889.5
1443.75639146553	888.25
1444.91018088405	886.75
1446.06378061386	891.5
1447.21719068949	885.75
1448.37041114548	886.25
1449.52344201635	883.5
1450.67628333663	882.5
1451.82893514081	877.75
1452.9813974634	876.75
1454.13367033889	874.25
1455.28575380178	880.25
1456.43764788652	873.75
1457.58935262761	871.75
1458.74086805949	870.5
1459.89219421662	870.75
1461.04333113344	870
1462.1942788444	869.75
1463.34503738393	868.75
1464.49560678644	869.5
1465.64598708636	872.75
1466.79617831808	867.25
1467.94618051601	865.25
1469.09599371453	867.5
1470.24561794804	869.75
1471.3950532509	864
1472.54429965749	863
1473.69335720216	866.25
1474.84222591927	868
1475.99090584315	867
1477.13939700816	868.5
1478.2876994486	867.25
1479.4358131988	864.25
1480.58373829309	869
1481.73147476575	870.75
1482.8790226511	873.25
1484.0263819834	866.25
1485.17355279696	864
1486.32053512604	863.75
1487.46732900491	867
1488.61393446782	870
1489.76035154904	864.25
1490.90658028278	864.5
1492.0526207033	869.75
1493.19847284482	866.75
1494.34413674156	869.75
1495.48961242773	867.75
1496.63489993753	864.75
1497.77999930516	866
1498.9249105648	866.75
1500.06963375064	866
1501.21416889685	864.5
1502.35851603759	862.25
1503.50267520703	864.5
1504.6466464393	866
1505.79042976854	865
1506.9340252289	867.5
1508.0774328545	867.5
1509.22065267946	864
1510.36368473788	865.75
1511.50652906387	871.25
1512.64918569152	880
1513.79165465492	866.25
1514.93393598815	865
1516.07602972528	863.25
1517.21793590037	865.25
1518.35965454748	864.25
1519.50118570066	863
1520.64252939395	865.75
1521.78368566137	868.25
1522.92465453696	864.75
1524.06543605473	865.75
1525.2060302487	865.75
1526.34643715286	868.25
1527.4866568012	864
1528.62668922771	865.25
1529.76653446638	865
1530.90619255116	865.75
1532.04566351604	865.5
1533.18494739495	863.25
1534.32404422185	868.75
1535.46295403068	866
1536.60167685536	866.5
1537.74021272983	866.75
1538.87856168801	863.5
1540.01672376379	864.75
1541.15469899108	868.5
1542.29248740378	869.75
1543.43008903576	866.25
1544.56750392092	871.5
1545.70473209312	872
1546.84177358622	869
1547.97862843408	866.25
1549.11529667053	871
1550.25177832944	868
1551.38807344462	868
1552.52418204991	870.25
1553.66010417911	867.5
1554.79583986604	868.75
1555.9313891445	868
1557.06675204828	874.5
1558.20192861117	872.25
1559.33691886695	871.25
1560.47172284938	870.5
1561.60634059224	870
1562.74077212927	871.5
1563.87501749423	871.75
1565.00907672085	875
1566.14294984286	878.5
1567.276636894	880
1568.41013790798	879.5
1569.54345291851	880.5
1570.67658195929	883.25
1571.80952506401	893.75
1572.94228226636	887.5
1574.07485360003	898.5
1575.20723909867	899.5
1576.33943879597	916.25
1577.47145272556	922.5
1578.60328092111	933.75
1579.73492341624	931.75
1580.86638024461	942.25
1581.99765143982	943.75
1583.1287370355	941.75
1584.25963706526	938.5
1585.3903515627	932.5
1586.52088056141	923.75
1587.651224095	917.75
1588.78138219703	915.75
1589.91135490107	904.5
1591.04114224069	899
1592.17074424946	889
1593.30016096091	888
1594.4293924086	884.25
1595.55843862605	883
1596.68729964679	881
1597.81597550434	882.5
1598.94446623221	874.75
1600.07277186392	878.25
1601.20089243294	873.25
1602.32882797279	870.5
1603.45657851692	872
1604.58414409882	869.75
1605.71152475196	872
1606.83872050978	868.5
1607.96573140575	871.75
1609.09255747331	868.5
1610.2191987459	865.75
1611.34565525693	867.25
1612.47192703984	871.75
1613.59801412803	869.75
1614.72391655491	867.25
1615.84963435389	868
1616.97516755835	868.75
1618.10051620167	866
1619.22568031722	867.25
1620.35065993839	870.25
1621.47545509852	869
1622.60006583098	867
1623.7244921691	869
1624.84873414623	868.5
1625.97279179569	871.5
1627.09666515081	871.25
1628.2203542449	868.5
1629.34385911127	864
1630.46717978322	868.5
1631.59031629405	865.5
1632.71326867703	865.25
1633.83603696546	867
1634.95862119259	866.75
1636.08102139169	864
1637.20323759601	865
1638.32526983881	869.75
1639.44711815332	865.5
1640.56878257278	868.75
1641.6902631304	868.75
1642.81155985942	864.5
1643.93267279303	866.25
1645.05360196445	864.75
1646.17434740686	863.75
1647.29490915345	864
1648.41528723741	868.5
1649.53548169191	864.25
1650.65549255012	864.25
1651.77531984518	864.75
1652.89496361026	865
1654.01442387848	866
1655.133700683	865.75
1656.25279405694	868.25
1657.37170403341	869.25
1658.49043064553	864.5
1659.60897392641	869.5
1660.72733390915	864
1661.84551062683	866
1662.96350411254	865.25
1664.08131439936	866.25
1665.19894152034	868.5
1666.31638550856	864.5
1667.43364639706	864.5
1668.55072421891	864.75
1669.66761900711	863
1670.78433079473	865.25
1671.90085961477	865.5
1673.01720550025	862.5
1674.13336848418	863.25
1675.24934859957	863.75
1676.3651458794	864.5
1677.48076035666	865.25
1678.59619206433	864.75
1679.71144103539	863.75
1680.8265073028	865
1681.94139089951	862.25
1683.05609185847	865.75
1684.17061021263	864.25
1685.28494599492	863.75
1686.39909923827	865
1687.51306997559	868.75
1688.62685823981	866.25
1689.74046406382	866.25
1690.85388748052	862.75
1691.96712852281	864
1693.08018722356	866.5
1694.19306361564	866.25
1695.30575773194	867.25
1696.41826960531	866
1697.5305992686	864.75
1698.64274675465	863.5
1699.75471209631	864
1700.86649532642	864.25
1701.97809647778	866
1703.08951558321	865.25
1704.20075267554	865.25
1705.31180778755	868.25
1706.42268095205	866.25
1707.53337220181	868.5
1708.64388156962	867
1709.75420908825	869.75
1710.86435479047	871.5
1711.97431870903	869
1713.08410087668	866.25
1714.19370132617	867
1715.30312009023	865.5
1716.41235720158	868.5
1717.52141269295	868.75
1718.63028659706	865.75
1719.73897894661	867
1720.84748977429	867.25
1721.9558191128	869.75
1723.06396699482	864.5
1724.17193345303	864.75
1725.2797185201	867.75
1726.38732222869	867.25
1727.49474461145	868
1728.60198570104	871
1729.70904553008	871
1730.81592413122	868.5
1731.92262153708	868.25
1733.02913778027	873.25
1734.13547289342	869
1735.24162690912	866.75
1736.34759985996	867.75
1737.45339177854	868.25
1738.55900269743	868.5
1739.66443264922	867.75
1740.76968166647	866
1741.87474978174	867
1742.97963702757	866
1744.08434343652	866.25
1745.18886904113	864.25
1746.29321387391	864.5
1747.39737796741	866.25
1748.50136135412	864.25
1749.60516406657	863.75
1750.70878613725	865.5
1751.81222759865	863.25
1752.91548848327	863
1754.01856882358	862
1755.12146865205	861.5
1756.22418800115	862.5
1757.32672690333	864.5
1758.42908539106	862.5
1759.53126349676	862.5
1760.63326125288	867.5
1761.73507869184	863
1762.83671584607	861.75
1763.93817274797	860.25
1765.03944942997	861.75
1766.14054592445	861.5
1767.2414622638	869.5
1768.34219848042	861.25
1769.44275460668	863.75
1770.54313067495	860.5
1771.6433267176	862.75
1772.74334276697	873.25
1773.84317885542	863.25
1774.9428350153	863.25
1776.04231127892	864.75
1777.14160767864	862.75
1778.24072424675	866
1779.33966101558	864
1780.43841801742	862
1781.53699528459	862.75
1782.63539284936	862.5
1783.73361074403	865.75
1784.83164900086	868.25
1785.92950765214	878.5
1787.02718673012	863
1788.12468626705	860.75
1789.22200629518	862.5
1790.31914684676	862.5
1791.41610795402	862.75
1792.51288964918	863.5
1793.60949196446	862.25
1794.70591493207	864.75
1795.80215858423	861.75
1796.89822295312	862
1797.99410807093	869.5
1799.08981396985	862.25
1800.18534068207	860.25
1801.28068823973	864.25
1802.375856675	861.5
1803.47084602005	862.75
1804.56565630701	864.75
1805.66028756802	862.5
1806.75473983523	862.75
1807.84901314074	862.25
1808.9431075167	860.25
1810.03702299519	863.75
1811.13075960833	860.5
1812.22431738821	863.25
1813.31769636693	866.75
1814.41089657656	862.25
1815.50391804919	862.75
1816.59676081688	864.25
1817.68942491168	861.75
1818.78191036567	861.75
1819.87421721087	864.25
1820.96634547933	862
1822.05829520309	861
1823.15006641417	863.5
1824.24165914458	860.75
1825.33307342635	862.25
1826.42430929146	863.25
1827.51536677193	867.25
1828.60624589973	863
1829.69694670686	864.5
1830.78746922528	862
1831.87781348696	863.25
1832.96797952388	863
1834.05796736797	862
1835.14777705119	864.5
1836.23740860548	863.5
1837.32686206276	862.5
1838.41613745497	861.25
1839.50523481403	862.25
1840.59415417184	861.25
1841.68289556031	861.75
1842.77145901133	861
1843.8598445568	863
1844.94805222861	865
1846.03608205861	863.5
1847.12393407869	860.75
1848.21160832071	859.75
1849.29910481652	862.5
1850.38642359796	862.25
1851.47356469689	867
1852.56052814512	860.75
1853.64731397449	863.75
1854.73392221683	863.75
1855.82035290392	861
1856.9066060676	861.75
1857.99268173964	866.25
1859.07857995185	864.25
1860.164300736	861.75
1861.24984412388	866.25
1862.33521014725	862.5
1863.42039883788	863.75
1864.50541022752	862
1865.59024434791	862.75
1866.67490123081	861.25
1867.75938090794	868.25
1868.84368341104	865
1869.92780877182	863.75
1871.01175702199	862
1872.09552819327	863.5
1873.17912231734	866
1874.26253942592	862.5
1875.34577955067	862.5
1876.42884272328	862.75
1877.51172897541	865.75
1878.59443833873	864.25
1879.67697084491	863
1880.75932652558	865.25
1881.84150541239	865.25
1882.92350753698	865.5
1884.00533293097	863.75
1885.08698162599	864.5
1886.16845365366	864.25
1887.24974904557	862.25
1888.33086783333	863.5
1889.41181004854	862.75
1890.49257572278	865.5
1891.57316488763	863.5
1892.65357757466	863.5
1893.73381381543	863.5
1894.81387364152	867.25
1895.89375708447	863
1896.97346417582	864
1898.05299494711	863
1899.13234942987	864
1900.21152765563	864.25
1901.29052965589	867
1902.36935546219	864.25
1903.448005106	866.5
1904.52647861884	865.5
1905.60477603218	865.25
1906.68289737752	865.25
1907.76084268632	862
1908.83861199005	865
1909.91620532018	864.25
1910.99362270815	865.25
1912.07086418542	863.25
1913.14792978343	867.75
1914.2248195336	864.5
1915.30153346737	863.75
1916.37807161614	864.5
1917.45443401134	866.5
1918.53062068437	863.25
1919.60663166663	864.75
1920.68246698951	864.25
1921.75812668439	865
1922.83361078265	865
1923.90891931567	862.75
1924.98405231479	864.5
1926.05900981139	862.5
1927.1337918368	867.25
1928.20839842238	864
1929.28282959945	864.75
1930.35708539936	865.25
1931.4311658534	865.75
1932.50507099292	866.75
1933.5788008492	863.5
1934.65235545356	864.25
1935.72573483728	865.25
1936.79893903166	865.5
1937.87196806797	867.5
1938.94482197748	866.5
1940.01750079147	867
1941.09000454119	866
1942.16233325789	864.75
1943.23448697283	869.5
1944.30646571723	865.75
1945.37826952233	866
1946.44989841936	866.25
1947.52135243954	866.5
1948.59263161406	871.5
1949.66373597415	866.5
1950.73466555099	867.75
1951.80542037578	868.75
1952.8760004797	867
1953.94640589393	868.25
1955.01663664963	865.75
1956.08669277797	863.75
1957.1565743101	866
1958.22628127718	863.25
1959.29581371034	865.25
1960.36517164073	864.25
1961.43435509946	869.75
1962.50336411767	867
1963.57219872646	866.75
1964.64085895694	867.75
1965.70934484022	865.5
1966.77765640739	865
1967.84579368953	871
1968.91375671773	868.5
1969.98154552306	862.5
1971.04916013658	868
1972.11660058936	863.5
1973.18386691245	867
1974.25095913689	866.5
1975.31787729373	867
1976.38462141399	870.5
1977.45119152871	866.75
1978.51758766889	867.25
1979.58380986556	868
1980.64985814971	870.5
1981.71573255234	863
1982.78143310445	863.25
1983.84695983703	866
1984.91231278104	868.25
1985.97749196746	865.5
1987.04249742725	866
