322.962320234923	890.666687011719
324.821007690871	890.333312988281
326.679328836639	892.333312988281
328.537283761817	888
330.394872555975	888
332.252095308641	889.333312988281
334.108952109319	887.666687011719
335.965443047485	886
337.821568212591	887.666687011719
339.677327694054	887.333312988281
341.532721581262	888.333312988281
343.387749963579	883.666687011719
345.24241293034	883
347.096710570842	884.333312988281
348.950642974371	891.333312988281
350.804210230168	887.666687011719
352.657412427451	887
354.510249655416	890.333312988281
356.362722003221	888
358.214829560001	888
360.066572414857	889.333312988281
361.917950656873	890
363.768964375087	891.666687011719
365.619613658528	887
367.469898596179	891
369.319819277007	890.333312988281
371.169375789945	890.333312988281
373.018568223899	888
374.867396667745	893.333312988281
376.715861210331	894
378.563961940484	897
380.411698946988	888.666687011719
382.259072318607	891.333312988281
384.106082144085	898.666687011719
385.95272851212	894.666687011719
387.799011511395	894
389.644931230555	893.666687011719
391.490487758231	893.333312988281
393.33568118301	895
395.18051159346	896.666687011719
397.024979078119	899
398.869083725494	904.666687011719
400.712825624067	905.666687011719
402.556204862288	906.666687011719
404.399221528582	901.333312988281
406.241875711347	903
408.084167498951	899.666687011719
409.926096979734	907.666687011719
411.767664242003	908.666687011719
413.608869374046	910.333312988281
415.449712464116	907.333312988281
417.290193600442	906.333312988281
419.13031287122	906.666687011719
420.970070364622	905.333312988281
422.80946616879	910
424.64850037184	909
426.48717306186	909.666687011719
428.325484326902	904.666687011719
430.163434255002	902.333312988281
432.00102293416	904.333312988281
433.838250452352	903.333312988281
435.675116897523	903
437.511622357588	901.666687011719
439.347766920444	902.666687011719
441.18355067395	900.333312988281
443.018973705935	902.333312988281
444.854036104213	906.333312988281
446.688737956558	908.666687011719
448.523079350722	905.666687011719
450.357060374428	905.666687011719
452.190681115363	905.666687011719
454.023941661205	897.333312988281
455.856842099588	901.333312988281
457.689382518117	900.666687011719
459.521563004383	902.333312988281
461.353383645935	903
463.184844530307	906
465.015945744991	899.666687011719
466.84668737746	903
468.677069515163	903.666687011719
470.507092245508	901.333312988281
472.33675565589	901
474.166059833661	903.333312988281
475.995004866161	904.333312988281
477.823590840693	900
479.65181784453	901.333312988281
481.479685964923	903.333312988281
483.307195289096	906
485.134345904241	912
486.961137897524	912.666687011719
488.78757135608	907.666687011719
490.613646367026	910.666687011719
492.43936301744	916.333312988281
494.264721394378	915.666687011719
496.08972158487	921.333312988281
497.914363675912	908.333312988281
499.738647754476	919.333312988281
501.562573907511	919.333312988281
503.386142221935	920.666687011719
505.20935278463	920.333312988281
507.032205682463	919
508.854701002267	911.333312988281
510.676838830849	921.666687011719
512.498619254989	921
514.320042361438	919
516.141108236921	918
517.961816968128	915
519.782168641738	916.333312988281
521.602163344388	920.666687011719
523.421801162688	925.666687011719
525.24108218323	920.666687011719
527.060006492574	919.666687011719
528.878574177246	915.333312988281
530.696785323756	917.666687011719
532.514640018575	916.333312988281
534.332138348156	912.333312988281
