322.962320234923	930.333312988281
324.821007690871	930.666687011719
326.679328836639	921.333312988281
328.537283761817	917.333312988281
330.394872555975	913
332.252095308641	922
334.108952109319	927.666687011719
335.965443047485	920.666687011719
337.821568212591	915.333312988281
339.677327694054	920.333312988281
341.532721581262	918.333312988281
343.387749963579	919.333312988281
345.24241293034	913
347.096710570842	922.333312988281
348.950642974371	924.333312988281
350.804210230168	921
352.657412427451	926.666687011719
354.510249655416	923
356.362722003221	925.333312988281
358.214829560001	924.666687011719
360.066572414857	928.333312988281
361.917950656873	923.333312988281
363.768964375087	925
365.619613658528	927.666687011719
367.469898596179	933.666687011719
369.319819277007	933.666687011719
371.169375789945	937
373.018568223899	926.666687011719
374.867396667745	937.333312988281
376.715861210331	942.666687011719
378.563961940484	936.666687011719
380.411698946988	939.333312988281
382.259072318607	946
384.106082144085	954.666687011719
385.95272851212	954
387.799011511395	951.333312988281
389.644931230555	955
391.490487758231	954.333312988281
393.33568118301	943.666687011719
395.18051159346	952.666687011719
397.024979078119	963.333312988281
398.869083725494	969
400.712825624067	978.666687011719
402.556204862288	982
404.399221528582	972.666687011719
406.241875711347	970.666687011719
408.084167498951	975.666687011719
409.926096979734	998.333312988281
411.767664242003	1002
413.608869374046	996.666687011719
415.449712464116	985.333312988281
417.290193600442	991
419.13031287122	994.666687011719
420.970070364622	994
422.80946616879	987.333312988281
424.64850037184	994.333312988281
426.48717306186	986.666687011719
428.325484326902	972.333312988281
430.163434255002	969.333312988281
432.00102293416	972.666687011719
433.838250452352	991.666687011719
435.675116897523	981.333312988281
437.511622357588	976.333312988281
439.347766920444	971.333312988281
441.18355067395	978.666687011719
443.018973705935	983.666687011719
444.854036104213	984
446.688737956558	978.333312988281
448.523079350722	968.333312988281
450.357060374428	959.333312988281
452.190681115363	967.666687011719
454.023941661205	968.333312988281
455.856842099588	967
457.689382518117	965.666687011719
459.521563004383	969
461.353383645935	972.333312988281
463.184844530307	960
465.015945744991	965
466.84668737746	974.333312988281
468.677069515163	976.666687011719
470.507092245508	984.333312988281
472.33675565589	985.333312988281
474.166059833661	988.666687011719
475.995004866161	975.666687011719
477.823590840693	982
479.65181784453	977
481.479685964923	993.333312988281
483.307195289096	998.666687011719
485.134345904241	1002.33331298828
486.961137897524	1010.66668701172
488.78757135608	1008
490.613646367026	1011.66668701172
492.43936301744	1015.33331298828
494.264721394378	1017
496.08972158487	1028.33337402344
497.914363675912	1022
499.738647754476	1040
501.562573907511	1035.66662597656
503.386142221935	1038.33337402344
505.20935278463	1034.33337402344
507.032205682463	1035.33337402344
508.854701002267	1033
510.676838830849	1037.66662597656
512.498619254989	1021.66668701172
514.320042361438	1022.33331298828
516.141108236921	1026.33337402344
517.961816968128	1020.33331298828
519.782168641738	1020
521.602163344388	1017
523.421801162688	1019
525.24108218323	1008.33331298828
527.060006492574	1002.33331298828
528.878574177246	1011.33331298828
530.696785323756	998.333312988281
532.514640018575	995
534.332138348156	990.666687011719
536.14928039892	990
537.966066257265	990
539.782496009551	984.333312988281
541.598569742125	995
543.41428754129	997.333312988281
545.229649493342	998.666687011719
547.044655684532	994.333312988281
548.859306201093	998
550.673601129225	996
552.487540555108	1000
554.301124564886	1002.66668701172
556.114353244683	987.333312988281
557.927226680591	997.333312988281
559.739744958678	997.666687011719
561.551908164982	1000.66668701172
563.363716385518	1004.33331298828
565.175169706269	1008.33331298828
566.986268213187	1010.66668701172
568.797011992212	1007
570.607401129243	1012.66668701172
572.417435710154	1003.33331298828
574.227115820797	1012.33331298828
576.036441546992	1015.33331298828
577.845412974533	1020.66668701172
579.654030189189	1017.33331298828
