322.962320234923	894.666687011719
324.821007690871	892.333312988281
326.679328836639	896
328.537283761817	891.666687011719
330.394872555975	888
332.252095308641	887.333312988281
334.108952109319	888.333312988281
335.965443047485	889
337.821568212591	890
339.677327694054	891
341.532721581262	891
343.387749963579	885.666687011719
345.24241293034	885.333312988281
347.096710570842	893
348.950642974371	895
350.804210230168	888
352.657412427451	889.666687011719
354.510249655416	890
356.362722003221	893.333312988281
358.214829560001	891.666687011719
360.066572414857	888
361.917950656873	891.666687011719
363.768964375087	890.333312988281
365.619613658528	892
367.469898596179	887
369.319819277007	889.333312988281
371.169375789945	890.333312988281
373.018568223899	894.666687011719
374.867396667745	892.666687011719
376.715861210331	896
378.563961940484	895
380.411698946988	891.666687011719
382.259072318607	892
384.106082144085	899
385.95272851212	897.333312988281
387.799011511395	900.666687011719
389.644931230555	894
391.490487758231	900.333312988281
393.33568118301	896.666687011719
395.18051159346	897.666687011719
397.024979078119	898
398.869083725494	901.666687011719
400.712825624067	906.333312988281
402.556204862288	906.333312988281
404.399221528582	900.666687011719
406.241875711347	908.333312988281
408.084167498951	901.666687011719
409.926096979734	907.666687011719
411.767664242003	912.666687011719
413.608869374046	910.333312988281
415.449712464116	912
417.290193600442	907.333312988281
419.13031287122	907.666687011719
420.970070364622	902.666687011719
422.80946616879	903
424.64850037184	908
426.48717306186	907.666687011719
428.325484326902	898.333312988281
430.163434255002	897
432.00102293416	902
433.838250452352	901.666687011719
435.675116897523	899.333312988281
437.511622357588	897.333312988281
439.347766920444	896.666687011719
441.18355067395	896
443.018973705935	899.333312988281
444.854036104213	899.333312988281
446.688737956558	899
448.523079350722	899.333312988281
450.357060374428	900.333312988281
452.190681115363	893
454.023941661205	897.666687011719
455.856842099588	896
457.689382518117	899.333312988281
459.521563004383	894.666687011719
461.353383645935	894.666687011719
463.184844530307	891.666687011719
465.015945744991	893
466.84668737746	895
468.677069515163	896
470.507092245508	894
472.33675565589	896.666687011719
474.166059833661	898.666687011719
475.995004866161	900
477.823590840693	903
479.65181784453	898.333312988281
481.479685964923	893.333312988281
483.307195289096	896
485.134345904241	906
486.961137897524	902.666687011719
488.78757135608	898.333312988281
490.613646367026	902.666687011719
492.43936301744	907.666687011719
494.264721394378	911.333312988281
496.08972158487	918.666687011719
497.914363675912	908.333312988281
499.738647754476	911.666687011719
501.562573907511	906
503.386142221935	905.333312988281
505.20935278463	905.333312988281
507.032205682463	901.666687011719
508.854701002267	898.666687011719
510.676838830849	906.666687011719
512.498619254989	904.333312988281
514.320042361438	903
516.141108236921	899
517.961816968128	899.666687011719
519.782168641738	899.333312988281
521.602163344388	898.666687011719
523.421801162688	900
525.24108218323	902.333312988281
527.060006492574	899
528.878574177246	895.333312988281
530.696785323756	901.333312988281
532.514640018575	896.333312988281
534.332138348156	890.666687011719
536.14928039892	888
537.966066257265	889.666687011719
539.782496009551	893
541.598569742125	893.333312988281
543.41428754129	893.666687011719
545.229649493342	894.666687011719
547.044655684532	893.666687011719
548.859306201093	893.333312988281
550.673601129225	896
552.487540555108	891
554.301124564886	895
556.114353244683	892.666687011719
557.927226680591	891
559.739744958678	892.666687011719
561.551908164982	891.333312988281
563.363716385518	895.666687011719
565.175169706269	896.666687011719
566.986268213187	891.666687011719
568.797011992212	884.333312988281
570.607401129243	893.666687011719
572.417435710154	890.666687011719
574.227115820797	893.666687011719
576.036441546992	895.666687011719
577.845412974533	890.666687011719
579.654030189189	896.666687011719
581.462293276698	892.333312988281
583.270202322778	896
585.077757413108	895
586.884958633352	892
588.691806069139	895.333312988281
590.498299806072	895
592.304439929734	895.666687011719
594.110226525672	895.333312988281
595.915659679413	902
597.720739476447	904.333312988281
599.52546600225	899.333312988281
601.32983934226	899.666687011719
603.133859581894	902.666687011719
604.937526806542	902.666687011719
606.740841101563	902.333312988281
608.543802552294	903.666687011719
610.346411244038	910.333312988281
612.148667262079	912
613.950570691671	914.333312988281
615.752121618041	910.666687011719
617.553320126386	917.333312988281
619.35416630188	915.333312988281
621.154660229669	920.666687011719
622.954801994875	929.666687011719
624.754591682586	929.333312988281
626.554029377869	930
628.353115165762	936.333312988281
630.15184913128	944.333312988281
631.950231359399	942.333312988281
633.748261935088	946
635.545940943273	952.666687011719
637.343268468857	955.666687011719
639.140244596718	965
640.936869411709	965.333312988281
642.733142998656	961.666687011719
644.52906544235	970
646.324636827564	976
648.119857239043	971.333312988281
649.914726761507	967.666687011719
651.709245479643	970
653.503413478111	967.666687011719
655.297230841553	956
657.090697654581	949.333312988281
658.883814001775	942
660.67657996769	934.333312988281
662.46899563686	922.333312988281
664.26106109379	918.333312988281
666.052776422952	909
667.844141708803	908.666687011719
669.635157035762	908
671.425822488225	900.666687011719
673.216138150567	898.333312988281
675.00610410713	892
676.795720442232	894.666687011719
678.584987240165	893.666687011719
680.373904585187	889
682.162472561547	887.333312988281
683.950691253447	891
685.738560745076	886.333312988281
687.526081120591	887.666687011719
689.313252464127	881.333312988281
691.100074859784	884.333312988281
692.886548391647	885.333312988281
694.672673143763	885.333312988281
696.45844920016	885
698.24387664484	889.666687011719
700.028955561777	883
701.813686034909	880.666687011719
703.598068148168	885
705.382101985438	883
707.165787630593	884.666687011719
708.949125167474	882.666687011719
